t,x,y,
7.919924E1,7.673346E-2,1.103036E-2
7.923256E1,9.386215E-2,1.375859E-2
7.926588E1,1.091079E-1,1.701874E-2
7.929920E1,1.094490E-1,1.725636E-2
7.933252E1,1.306677E-1,2.311454E-2
7.936584E1,1.374295E-1,2.433248E-2
7.939916E1,1.407225E-1,2.514076E-2
7.943248E1,1.404985E-1,2.502619E-2
7.946580E1,1.377929E-1,2.465263E-2
7.949912E1,1.315597E-1,2.287137E-2
7.953243E1,1.216915E-1,2.030182E-2
7.956575E1,1.092669E-1,1.792823E-2
7.959907E1,9.363572E-2,1.434259E-2
7.963239E1,7.626480E-2,1.149974E-2
7.966571E1,5.693015E-2,9.164269E-3
7.969903E1,3.618900E-2,7.186222E-3
7.973235E1,1.551748E-2,6.097536E-3
7.976567E1,-7.338380E-3,5.964849E-3
7.979899E1,-2.855327E-2,6.802913E-3
7.983231E1,-4.896668E-2,8.281186E-3
7.986562E1,-6.881177E-2,1.021549E-2
7.989894E1,-8.565191E-2,1.265294E-2
7.993226E1,-1.013343E-1,1.554664E-2
7.996558E1,-1.143291E-1,1.828275E-2
7.999890E1,-1.249742E-1,2.105532E-2
8.003222E1,-1.325061E-1,2.285581E-2
8.006554E1,-1.356847E-1,2.321982E-2
8.009886E1,-1.359302E-1,2.315893E-2
8.013218E1,-1.336123E-1,2.280471E-2
8.016550E1,-1.273971E-1,2.120369E-2
8.019881E1,-1.188552E-1,1.879988E-2
8.023213E1,-1.087462E-1,1.632949E-2
8.026545E1,-9.474271E-2,1.309192E-2
8.029877E1,-7.750279E-2,1.013826E-2
8.033209E1,-5.957257E-2,8.441450E-3
8.036541E1,-3.938120E-2,6.535744E-3
8.039873E1,-1.527097E-2,5.037076E-3
8.043205E1,3.626529E-3,5.183694E-3
8.046537E1,2.593034E-2,5.624865E-3
8.049868E1,4.761560E-2,7.310800E-3
8.053200E1,6.713221E-2,9.690631E-3
8.056532E1,8.576020E-2,1.219931E-2
8.059864E1,1.013371E-1,1.560386E-2
8.063196E1,1.150601E-1,1.817335E-2
8.066528E1,1.250262E-1,2.071359E-2
8.069860E1,1.334283E-1,2.294408E-2
8.073192E1,1.387262E-1,2.451763E-2
8.076524E1,1.399538E-1,2.481380E-2
8.079856E1,1.387926E-1,2.472922E-2
8.083187E1,1.337093E-1,2.304164E-2
8.086519E1,1.260703E-1,2.082215E-2
8.089851E1,1.153300E-1,1.841244E-2
8.093183E1,1.032206E-1,1.575521E-2
8.096515E1,8.928784E-2,1.373944E-2
8.099847E1,6.703604E-2,9.781919E-3
8.103179E1,4.773968E-2,7.445757E-3
8.106511E1,2.663700E-2,5.725108E-3
8.109843E1,5.300137E-3,5.066642E-3
8.113175E1,-1.444076E-2,5.212930E-3
8.116506E1,-3.539312E-2,5.613654E-3
8.119838E1,-5.572735E-2,7.246398E-3
8.123170E1,-7.376105E-2,9.397715E-3
8.126502E1,-9.520101E-2,1.326806E-2
8.129834E1,-1.082685E-1,1.578587E-2
8.133166E1,-1.189806E-1,1.800444E-2
8.136498E1,-1.273702E-1,2.009025E-2
8.139830E1,-1.335817E-1,2.177235E-2
8.143162E1,-1.347254E-1,2.219606E-2
8.146494E1,-1.344880E-1,2.201339E-2
8.149825E1,-1.303347E-1,2.111574E-2
8.153157E1,-1.224474E-1,1.927199E-2
8.156489E1,-1.130000E-1,1.726904E-2
8.159821E1,-1.026852E-1,1.547510E-2
8.163153E1,-8.768086E-2,1.248977E-2
8.166485E1,-7.064820E-2,1.011055E-2
8.169817E1,-5.144866E-2,7.944652E-3
8.173149E1,-3.030666E-2,6.339513E-3
8.176481E1,-9.014710E-3,5.739109E-3
8.179813E1,1.283122E-2,6.131828E-3
8.183144E1,3.397579E-2,6.743303E-3
8.186476E1,5.473790E-2,8.399877E-3
8.189808E1,7.363344E-2,1.082393E-2
8.193140E1,9.077994E-2,1.334116E-2
8.196472E1,1.054932E-1,1.634619E-2
8.199804E1,1.175845E-1,1.873828E-2
8.203136E1,1.269370E-1,2.087505E-2
8.206468E1,1.330955E-1,2.278507E-2
8.209800E1,1.361546E-1,2.343420E-2
8.213132E1,1.363150E-1,2.385455E-2
8.216463E1,1.336808E-1,2.333606E-2
8.219795E1,1.277329E-1,2.177627E-2
8.223127E1,1.186837E-1,1.967178E-2
8.226459E1,1.073753E-1,1.696664E-2
8.229791E1,9.214662E-2,1.385919E-2
8.233123E1,7.536225E-2,1.131994E-2
8.236455E1,5.800650E-2,9.230924E-3
8.239787E1,3.749405E-2,7.199333E-3
8.243119E1,1.531762E-2,5.613630E-3
8.246451E1,-4.729781E-3,5.198975E-3
8.249782E1,-2.529497E-2,5.603098E-3
8.253114E1,-4.593608E-2,7.132850E-3
8.256446E1,-6.548972E-2,9.246382E-3
8.259778E1,-8.270503E-2,1.144006E-2
8.263110E1,-9.749960E-2,1.355725E-2
8.266442E1,-1.118708E-1,1.738701E-2
8.269774E1,-1.219174E-1,1.974241E-2
8.273106E1,-1.304701E-1,2.176047E-2
8.276438E1,-1.330231E-1,2.218657E-2
8.279770E1,-1.335222E-1,2.229382E-2
8.283101E1,-1.314569E-1,2.195184E-2
8.286433E1,-1.247259E-1,2.008389E-2
8.289765E1,-1.165593E-1,1.797328E-2
8.293097E1,-1.073567E-1,1.567908E-2
8.296429E1,-9.410902E-2,1.317287E-2
8.299761E1,-7.839729E-2,1.096189E-2
8.303093E1,-5.983136E-2,9.063867E-3
8.306425E1,-3.974279E-2,6.973469E-3
8.309757E1,-1.974830E-2,5.572930E-3
8.313089E1,2.382398E-3,5.340714E-3
8.316420E1,2.379047E-2,5.438213E-3
8.319752E1,4.852361E-2,7.528171E-3
8.323084E1,6.542496E-2,9.520646E-3
8.326416E1,8.285135E-2,1.186097E-2
8.329748E1,9.790736E-2,1.432475E-2
8.333080E1,1.116337E-1,1.793075E-2
8.336412E1,1.218747E-1,2.028256E-2
8.339744E1,1.298453E-1,2.250098E-2
8.343076E1,1.352176E-1,2.440877E-2
8.346408E1,1.367048E-1,2.480280E-2
8.349739E1,1.360081E-1,2.454723E-2
8.353071E1,1.307237E-1,2.302863E-2
8.356403E1,1.227550E-1,2.061411E-2
8.359735E1,1.131150E-1,1.830625E-2
8.363067E1,1.027647E-1,1.597650E-2
8.366399E1,8.837244E-2,1.365669E-2
8.369731E1,6.742679E-2,9.840953E-3
8.373063E1,4.850689E-2,7.478860E-3
8.376395E1,2.786686E-2,5.650046E-3
8.379727E1,7.456107E-3,5.121679E-3
8.383058E1,-1.542343E-2,5.170712E-3
8.386390E1,-3.663003E-2,6.757133E-3
8.389722E1,-5.155719E-2,7.735459E-3
8.393054E1,-7.255380E-2,1.021349E-2
8.396386E1,-8.809909E-2,1.257737E-2
8.399718E1,-1.009053E-1,1.516745E-2
8.403050E1,-1.136226E-1,1.784943E-2
8.406382E1,-1.220588E-1,1.956668E-2
8.409714E1,-1.299972E-1,2.195106E-2
8.413046E1,-1.321777E-1,2.228455E-2
8.416377E1,-1.322022E-1,2.217848E-2
8.419709E1,-1.284862E-1,2.080240E-2
8.423041E1,-1.210971E-1,1.890031E-2
8.426373E1,-1.114603E-1,1.662132E-2
8.429705E1,-1.001311E-1,1.435363E-2
8.433037E1,-8.561614E-2,1.198849E-2
8.436369E1,-6.903522E-2,1.008142E-2
8.439701E1,-5.064871E-2,8.078175E-3
8.443033E1,-3.052870E-2,6.224379E-3
8.446365E1,-9.120384E-3,5.511043E-3
8.449696E1,1.164359E-2,5.408878E-3
8.453028E1,3.191865E-2,6.329873E-3
8.456360E1,5.166222E-2,8.180141E-3
8.459692E1,7.045761E-2,1.065414E-2
8.463024E1,8.723851E-2,1.304933E-2
8.466356E1,1.016719E-1,1.583031E-2
8.469688E1,1.141014E-1,1.860190E-2
8.473020E1,1.223910E-1,2.048322E-2
8.476352E1,1.291151E-1,2.240119E-2
8.479683E1,1.330064E-1,2.307328E-2
8.483015E1,1.330234E-1,2.303612E-2
8.486347E1,1.305157E-1,2.263216E-2
8.489679E1,1.242117E-1,2.076089E-2
8.493011E1,1.159712E-1,1.847432E-2
8.496343E1,1.043278E-1,1.587929E-2
8.499675E1,8.939760E-2,1.287573E-2
8.503007E1,7.416991E-2,1.058056E-2
8.506339E1,5.580059E-2,8.493881E-3
8.509671E1,3.548711E-2,6.502721E-3
8.513002E1,1.601322E-2,5.574873E-3
8.516334E1,-5.227679E-3,5.039159E-3
8.519666E1,-2.688409E-2,5.796305E-3
8.522998E1,-4.435853E-2,6.889614E-3
8.526330E1,-6.316427E-2,9.157472E-3
8.529662E1,-7.771983E-2,1.147045E-2
8.532994E1,-9.477064E-2,1.367122E-2
8.536326E1,-1.061498E-1,1.587876E-2
8.539658E1,-1.161613E-1,1.801425E-2
8.542990E1,-1.240132E-1,1.973250E-2
8.546321E1,-1.294753E-1,2.149385E-2
8.549653E1,-1.305993E-1,2.175459E-2
8.552985E1,-1.283561E-1,2.149065E-2
8.556317E1,-1.232920E-1,2.003967E-2
8.559649E1,-1.146219E-1,1.802543E-2
8.562981E1,-1.055064E-1,1.573521E-2
8.566313E1,-9.277698E-2,1.355454E-2
8.569645E1,-7.782623E-2,1.131044E-2
8.572977E1,-6.072689E-2,9.274565E-3
8.576309E1,-4.099812E-2,6.962012E-3
8.579640E1,-2.054098E-2,5.503673E-3
8.582972E1,2.154393E-4,5.174738E-3
8.586304E1,2.104598E-2,5.534526E-3
8.589636E1,4.101906E-2,7.190209E-3
8.592968E1,6.063788E-2,9.269112E-3
8.596300E1,7.748425E-2,1.178512E-2
8.599632E1,9.337831E-2,1.414380E-2
8.602964E1,1.067263E-1,1.652991E-2
8.606296E1,1.165707E-1,1.855775E-2
8.609628E1,1.245643E-1,2.059013E-2
8.612959E1,1.298285E-1,2.227141E-2
8.616291E1,1.315101E-1,2.279750E-2
8.619623E1,1.305013E-1,2.262923E-2
8.622955E1,1.267783E-1,2.114588E-2
8.626287E1,1.190179E-1,1.937032E-2
8.629619E1,1.086561E-1,1.714316E-2
8.632951E1,9.595403E-2,1.462314E-2
8.636283E1,8.087538E-2,1.248706E-2
8.639615E1,6.364205E-2,1.008239E-2
8.642947E1,4.520246E-2,7.932166E-3
8.646278E1,2.504448E-2,5.805145E-3
8.649610E1,6.044988E-3,5.224420E-3
8.652942E1,-1.351466E-2,5.227175E-3
8.656274E1,-3.440284E-2,5.882738E-3
8.659606E1,-5.435606E-2,7.971840E-3
8.662938E1,-7.147958E-2,1.030749E-2
8.666270E1,-8.692945E-2,1.230623E-2
8.669602E1,-1.006265E-1,1.441049E-2
8.672934E1,-1.108449E-1,1.664541E-2
8.676266E1,-1.193734E-1,1.882725E-2
8.679597E1,-1.259457E-1,2.055592E-2
8.682929E1,-1.285890E-1,2.085829E-2
8.686261E1,-1.282086E-1,2.076797E-2
8.689593E1,-1.256294E-1,2.040274E-2
8.692925E1,-1.183301E-1,1.875934E-2
8.696257E1,-1.091477E-1,1.658744E-2
8.699589E1,-9.746610E-2,1.422913E-2
8.702921E1,-8.306777E-2,1.210151E-2
8.706253E1,-6.750707E-2,9.981906E-3
8.709585E1,-4.912711E-2,8.133564E-3
8.712916E1,-2.997039E-2,6.444177E-3
8.716248E1,-9.668034E-3,5.901392E-3
8.719580E1,1.122624E-2,6.167751E-3
8.722912E1,3.080076E-2,6.482148E-3
8.726244E1,4.988760E-2,8.253585E-3
8.729576E1,6.825535E-2,1.062418E-2
8.732908E1,8.410591E-2,1.310756E-2
8.736240E1,9.824089E-2,1.548700E-2
8.739572E1,1.102906E-1,1.769986E-2
8.742904E1,1.190528E-1,1.929849E-2
8.746235E1,1.252816E-1,2.116435E-2
8.749567E1,1.290029E-1,2.204771E-2
8.752899E1,1.289566E-1,2.194369E-2
8.756231E1,1.263750E-1,2.147242E-2
8.759563E1,1.206126E-1,1.952472E-2
8.762895E1,1.116952E-1,1.752246E-2
8.766227E1,1.008650E-1,1.508002E-2
8.769559E1,8.796564E-2,1.260906E-2
8.772891E1,7.295966E-2,1.040119E-2
8.776223E1,5.591068E-2,8.314681E-3
8.779554E1,3.654830E-2,6.833331E-3
8.782886E1,1.755770E-2,5.957137E-3
8.786218E1,-4.756920E-3,5.979480E-3
8.789550E1,-2.493243E-2,6.396584E-3
8.792882E1,-4.441603E-2,7.763345E-3
8.796214E1,-6.194769E-2,9.602623E-3
8.799546E1,-7.773668E-2,1.148497E-2
8.802878E1,-9.102120E-2,1.330987E-2
8.806210E1,-1.048893E-1,1.555124E-2
8.809542E1,-1.150510E-1,1.795956E-2
8.812873E1,-1.218069E-1,1.961067E-2
8.816205E1,-1.257389E-1,2.023087E-2
8.819537E1,-1.262149E-1,2.011961E-2
8.822869E1,-1.242418E-1,1.968625E-2
8.826201E1,-1.195814E-1,1.868935E-2
8.829533E1,-1.109323E-1,1.678407E-2
8.832865E1,-1.001951E-1,1.472945E-2
8.836197E1,-8.826001E-2,1.209229E-2
8.839529E1,-7.303412E-2,1.002281E-2
8.842861E1,-5.684609E-2,8.154299E-3
8.846192E1,-3.761616E-2,6.416522E-3
8.849524E1,-1.903975E-2,5.801341E-3
8.852856E1,1.591338E-4,5.806085E-3
8.856188E1,2.010646E-2,6.130268E-3
8.859520E1,3.892892E-2,7.452175E-3
8.862852E1,5.835825E-2,9.232446E-3
8.866184E1,7.535424E-2,1.173592E-2
8.869516E1,9.021320E-2,1.402323E-2
8.872848E1,1.035971E-1,1.600617E-2
8.876179E1,1.146774E-1,1.850822E-2
8.879511E1,1.212879E-1,2.030670E-2
8.882843E1,1.254949E-1,2.103722E-2
8.886175E1,1.273807E-1,2.104579E-2
8.889507E1,1.259415E-1,2.071642E-2
8.892839E1,1.220555E-1,2.019621E-2
8.896171E1,1.147207E-1,1.833011E-2
8.899503E1,1.053952E-1,1.610918E-2
8.902835E1,9.298971E-2,1.387300E-2
8.906167E1,7.865337E-2,1.158764E-2
8.909498E1,6.193755E-2,9.352149E-3
8.912830E1,4.308349E-2,7.477351E-3
8.916162E1,2.434731E-2,5.684292E-3
8.919494E1,4.030571E-3,5.116963E-3
8.922826E1,-1.530155E-2,5.125515E-3
8.926158E1,-3.528154E-2,6.786704E-3
8.929490E1,-5.535576E-2,8.840768E-3
8.932822E1,-7.239638E-2,1.107713E-2
8.936154E1,-8.735693E-2,1.330304E-2
8.939486E1,-1.015189E-1,1.566660E-2
8.942817E1,-1.110623E-1,1.761410E-2
8.946149E1,-1.194086E-1,1.964608E-2
8.949481E1,-1.232183E-1,1.998709E-2
8.952813E1,-1.249813E-1,2.018449E-2
8.956145E1,-1.247210E-1,2.005704E-2
8.959477E1,-1.225651E-1,1.987302E-2
8.962809E1,-1.156181E-1,1.795248E-2
8.966141E1,-1.063845E-1,1.587056E-2
8.969473E1,-9.399595E-2,1.367550E-2
8.972805E1,-8.092393E-2,1.146397E-2
8.976136E1,-6.537186E-2,9.351954E-3
8.979468E1,-4.753969E-2,7.278921E-3
8.982800E1,-2.806591E-2,5.701900E-3
8.986132E1,-8.124243E-3,5.160709E-3
8.989464E1,1.151577E-2,5.132475E-3
8.992796E1,3.090699E-2,5.780490E-3
8.996128E1,5.002980E-2,7.462556E-3
8.999460E1,6.716854E-2,9.573109E-3
9.002792E1,8.246862E-2,1.203368E-2
9.006124E1,9.648014E-2,1.425309E-2
9.009455E1,1.077384E-1,1.663496E-2
9.012787E1,1.162606E-1,1.859562E-2
9.016119E1,1.226308E-1,2.020663E-2
9.019451E1,1.244835E-1,2.080887E-2
9.022783E1,1.247837E-1,2.072366E-2
9.026115E1,1.220710E-1,2.037028E-2
9.029447E1,1.170027E-1,1.879607E-2
9.032779E1,1.087503E-1,1.666745E-2
9.036111E1,9.778633E-2,1.439837E-2
9.039443E1,8.464904E-2,1.205041E-2
9.042774E1,6.869352E-2,9.716973E-3
9.046106E1,5.212965E-2,7.541248E-3
9.049438E1,3.279456E-2,5.650159E-3
9.052770E1,1.385771E-2,5.029753E-3
9.056102E1,-5.825260E-3,5.128720E-3
9.059434E1,-2.512595E-2,5.348823E-3
9.062766E1,-4.466830E-2,6.831593E-3
9.066098E1,-6.256072E-2,8.795087E-3
9.069430E1,-7.889505E-2,1.119112E-2
9.072762E1,-9.223598E-2,1.344724E-2
9.076093E1,-1.047116E-1,1.550720E-2
9.079425E1,-1.133563E-1,1.767300E-2
9.082757E1,-1.201064E-1,1.949184E-2
9.086089E1,-1.221523E-1,1.979981E-2
9.089421E1,-1.218917E-1,1.982547E-2
9.092753E1,-1.201738E-1,1.947773E-2
9.096085E1,-1.137964E-1,1.788112E-2
9.099417E1,-1.065080E-1,1.586062E-2
9.102749E1,-9.597883E-2,1.381141E-2
9.106081E1,-8.345600E-2,1.143839E-2
9.109412E1,-6.952792E-2,9.566785E-3
9.112744E1,-5.322696E-2,6.959473E-3
9.116076E1,-3.489252E-2,5.381496E-3
9.119408E1,-1.561643E-2,4.830617E-3
9.122740E1,4.149305E-3,5.084473E-3
9.126072E1,2.270438E-2,5.327000E-3
9.129404E1,4.421900E-2,7.091593E-3
9.132736E1,6.162720E-2,9.209137E-3
9.136068E1,7.811383E-2,1.162728E-2
9.139400E1,9.149517E-2,1.382384E-2
9.142731E1,1.025588E-1,1.613184E-2
9.146063E1,1.119035E-1,1.810718E-2
9.149395E1,1.193606E-1,2.004383E-2
9.152727E1,1.230279E-1,2.073755E-2
9.156059E1,1.241701E-1,2.079598E-2
9.159391E1,1.234868E-1,2.051558E-2
9.162723E1,1.208181E-1,2.022762E-2
9.166055E1,1.131667E-1,1.833690E-2
9.169387E1,1.029680E-1,1.607435E-2
9.172719E1,9.116329E-2,1.380767E-2
9.176050E1,7.665343E-2,1.155578E-2
9.179382E1,6.095870E-2,9.439123E-3
9.182714E1,4.435819E-2,7.358126E-3
9.186046E1,2.442329E-2,5.653225E-3
9.189378E1,5.466319E-3,5.051239E-3
9.192710E1,-1.401474E-2,5.173929E-3
9.196042E1,-3.324386E-2,5.606500E-3
9.199374E1,-5.244305E-2,7.158826E-3
9.202706E1,-6.952524E-2,9.343774E-3
9.206038E1,-8.424995E-2,1.158993E-2
9.209369E1,-9.718799E-2,1.356227E-2
9.212701E1,-1.070169E-1,1.570948E-2
9.216033E1,-1.152992E-1,1.758318E-2
9.219365E1,-1.217854E-1,1.953366E-2
9.222697E1,-1.236727E-1,2.001037E-2
9.226029E1,-1.237759E-1,1.991006E-2
9.229361E1,-1.205328E-1,1.958712E-2
9.232693E1,-1.125808E-1,1.757192E-2
9.236025E1,-1.028646E-1,1.546404E-2
9.239357E1,-9.111357E-2,1.325094E-2
9.242688E1,-7.802876E-2,1.114968E-2
9.246020E1,-6.244617E-2,8.951040E-3
9.249352E1,-4.547004E-2,7.095593E-3
9.252684E1,-2.600672E-2,5.485817E-3
9.256016E1,-7.032422E-3,5.095765E-3
9.259348E1,1.224608E-2,5.217968E-3
9.262680E1,3.058369E-2,5.734440E-3
9.266012E1,4.897510E-2,7.442603E-3
9.269344E1,6.563172E-2,9.437551E-3
9.272676E1,8.095130E-2,1.179108E-2
9.276007E1,9.446864E-2,1.405672E-2
9.279339E1,1.051431E-1,1.623227E-2
9.282671E1,1.138211E-1,1.820876E-2
9.286003E1,1.193663E-1,1.888776E-2
9.289335E1,1.219083E-1,1.996317E-2
9.292667E1,1.220301E-1,2.004587E-2
9.295999E1,1.197683E-1,1.977762E-2
9.299331E1,1.155250E-1,1.772406E-2
9.302663E1,1.058890E-1,1.601819E-2
9.305994E1,9.559494E-2,1.402533E-2
9.309326E1,8.258733E-2,1.170462E-2
9.312658E1,6.782599E-2,9.557956E-3
9.315990E1,5.176669E-2,7.432124E-3
9.319322E1,3.233436E-2,5.432897E-3
9.322654E1,1.536349E-2,4.871065E-3
9.325986E1,-1.533643E-3,4.967704E-3
9.329318E1,-2.304202E-2,5.439077E-3
9.332650E1,-4.287276E-2,6.789232E-3
9.335982E1,-5.919261E-2,8.794341E-3
9.339313E1,-7.498818E-2,1.102659E-2
9.342645E1,-8.927977E-2,1.301164E-2
9.345977E1,-1.003914E-1,1.544067E-2
9.349309E1,-1.087654E-1,1.737728E-2
9.352641E1,-1.157746E-1,1.850142E-2
9.355973E1,-1.180281E-1,1.936384E-2
9.359305E1,-1.184909E-1,1.951929E-2
9.362637E1,-1.170103E-1,1.928812E-2
9.365969E1,-1.098006E-1,1.771959E-2
9.369301E1,-1.016939E-1,1.579296E-2
9.372632E1,-9.136527E-2,1.352220E-2
9.375964E1,-7.943116E-2,1.131882E-2
9.379296E1,-6.619409E-2,9.528435E-3
9.382628E1,-4.951007E-2,7.420165E-3
9.385960E1,-3.222934E-2,5.649933E-3
9.389292E1,-1.314349E-2,5.027514E-3
9.392624E1,3.708098E-3,5.110816E-3
9.395956E1,2.310360E-2,5.521779E-3
9.399288E1,4.105607E-2,7.180924E-3
9.402620E1,5.837113E-2,8.611298E-3
9.405951E1,7.366415E-2,1.062361E-2
9.409283E1,8.743829E-2,1.270920E-2
9.412615E1,9.879501E-2,1.515188E-2
9.415947E1,1.092340E-1,1.727616E-2
9.419279E1,1.161365E-1,1.911322E-2
9.422611E1,1.192900E-1,1.979381E-2
9.425943E1,1.203399E-1,1.975774E-2
9.429275E1,1.193769E-1,1.946004E-2
9.432607E1,1.147170E-1,1.878030E-2
9.435939E1,1.086681E-1,1.695532E-2
9.439270E1,9.934902E-2,1.509049E-2
9.442602E1,8.871889E-2,1.308107E-2
9.445934E1,7.467385E-2,1.073910E-2
9.449266E1,5.866608E-2,8.531330E-3
9.452598E1,4.046889E-2,6.365866E-3
9.455930E1,2.215143E-2,5.754141E-3
9.459262E1,3.393571E-3,4.886630E-3
9.462594E1,-1.419240E-2,5.116096E-3
9.465926E1,-3.347866E-2,5.858002E-3
9.469258E1,-5.063533E-2,7.250371E-3
9.472589E1,-6.577938E-2,9.243568E-3
9.475921E1,-8.012039E-2,1.119230E-2
9.479253E1,-9.080232E-2,1.322861E-2
9.482585E1,-1.042099E-1,1.540816E-2
9.485917E1,-1.107659E-1,1.720544E-2
9.489249E1,-1.142142E-1,1.789780E-2
9.492581E1,-1.149430E-1,1.774067E-2
9.495913E1,-1.142602E-1,1.779990E-2
9.499245E1,-1.124073E-1,1.729241E-2
9.502577E1,-1.058424E-1,1.588841E-2
9.505908E1,-9.735193E-2,1.371076E-2
9.509240E1,-8.441909E-2,1.153946E-2
9.512572E1,-7.271152E-2,9.658826E-3
9.515904E1,-5.759721E-2,7.526063E-3
9.519236E1,-4.230598E-2,6.780476E-3
9.522568E1,-2.234419E-2,5.287624E-3
9.525900E1,-3.934247E-3,4.815662E-3
9.529232E1,-3.656687E-3,5.015172E-3
9.532564E1,3.166415E-2,5.620540E-3
9.535896E1,4.889458E-2,7.449746E-3
9.539227E1,6.565658E-2,9.442247E-3
9.542559E1,8.006809E-2,1.176790E-2
9.545891E1,9.314775E-2,1.405621E-2
9.549223E1,1.036736E-1,1.584018E-2
9.552555E1,1.126100E-1,1.806723E-2
9.555887E1,1.169497E-1,1.877910E-2
9.559219E1,1.193439E-1,1.947730E-2
9.562551E1,1.190303E-1,1.957757E-2
9.565883E1,1.165247E-1,1.942257E-2
9.569215E1,1.108294E-1,1.752008E-2
9.572546E1,1.020129E-1,1.542168E-2
9.575878E1,9.127655E-2,1.317941E-2
9.579210E1,7.864161E-2,1.106493E-2
9.582542E1,6.385115E-2,8.703510E-3
9.585874E1,4.688856E-2,6.662638E-3
9.589206E1,3.120889E-2,5.444573E-3
9.592538E1,1.423705E-2,4.895626E-3
9.595870E1,-3.183467E-3,4.828443E-3
9.599202E1,-2.158531E-2,5.375568E-3
9.602534E1,-4.024150E-2,6.825443E-3
9.605865E1,-5.695216E-2,7.698662E-3
9.609197E1,-7.136318E-2,9.555582E-3
9.612529E1,-8.441384E-2,1.148356E-2
9.615861E1,-9.579530E-2,1.346429E-2
9.619193E1,-1.055085E-1,1.560076E-2
9.622525E1,-1.126448E-1,1.715675E-2
9.625857E1,-1.152231E-1,1.794416E-2
9.629189E1,-1.170438E-1,1.770585E-2
9.632521E1,-1.130948E-1,1.741794E-2
9.635853E1,-1.055699E-1,1.586613E-2
9.639184E1,-9.801986E-2,1.396325E-2
9.642516E1,-8.790957E-2,1.185173E-2
9.645848E1,-7.643905E-2,9.716128E-3
9.649180E1,-6.219362E-2,7.577247E-3
9.652512E1,-4.684609E-2,5.537000E-3
9.655844E1,-3.090842E-2,4.950757E-3
9.659176E1,-1.275360E-2,4.803842E-3
9.662508E1,5.274694E-3,4.940024E-3
9.665840E1,2.327934E-2,5.386409E-3
9.669172E1,4.014763E-2,7.050730E-3
9.672503E1,5.746244E-2,9.180336E-3
9.675835E1,7.197949E-2,1.139158E-2
9.679167E1,8.510097E-2,1.356874E-2
9.682499E1,9.710087E-2,1.583184E-2
9.685831E1,1.057286E-1,1.800987E-2
9.689163E1,1.121574E-1,1.873453E-2
9.692495E1,1.188248E-1,2.013178E-2
9.695827E1,1.193080E-1,2.028617E-2
9.699159E1,1.182582E-1,2.004728E-2
9.702491E1,1.134699E-1,1.872916E-2
9.705822E1,1.071026E-1,1.728826E-2
9.709154E1,9.722029E-2,1.542181E-2
9.712486E1,8.586241E-2,1.320927E-2
9.715818E1,7.238756E-2,1.064686E-2
9.719150E1,5.690320E-2,8.659072E-3
9.722482E1,4.008433E-2,6.690766E-3
9.725814E1,2.300469E-2,5.575325E-3
9.729146E1,5.574361E-3,5.233468E-3
9.732478E1,-1.283645E-2,5.173435E-3
9.735809E1,-3.106539E-2,5.868904E-3
9.739141E1,-4.825889E-2,7.029790E-3
9.742473E1,-6.350121E-2,8.926656E-3
9.745805E1,-7.625767E-2,1.114965E-2
9.749137E1,-9.035943E-2,1.313446E-2
9.752469E1,-9.918044E-2,1.523929E-2
9.755801E1,-1.083738E-1,1.725182E-2
9.759133E1,-1.117949E-1,1.757046E-2
9.762465E1,-1.123283E-1,1.776516E-2
9.765797E1,-1.118908E-1,1.759426E-2
9.769128E1,-1.093121E-1,1.716966E-2
9.772460E1,-1.019151E-1,1.558359E-2
9.775792E1,-9.246265E-2,1.338233E-2
9.779124E1,-8.065998E-2,1.132969E-2
9.782456E1,-6.484206E-2,9.511216E-3
9.785788E1,-5.079669E-2,7.371190E-3
9.789120E1,-3.756609E-2,5.571695E-3
9.792452E1,-1.951397E-2,5.148622E-3
9.795784E1,-3.615694E-3,4.907895E-3
9.799116E1,1.535905E-2,5.350594E-3
9.802447E1,3.255182E-2,5.721874E-3
9.805779E1,4.966571E-2,7.370125E-3
9.809111E1,6.452188E-2,9.266268E-3
9.812443E1,7.832118E-2,1.151413E-2
9.815775E1,9.128917E-2,1.375858E-2
9.819107E1,1.010356E-1,1.587067E-2
9.822439E1,1.089784E-1,1.800710E-2
9.825771E1,1.138730E-1,1.870117E-2
9.829103E1,1.158411E-1,1.876859E-2
9.832435E1,1.158206E-1,1.856497E-2
9.835766E1,1.135222E-1,1.818560E-2
9.839098E1,1.079283E-1,1.670794E-2
9.842430E1,9.897966E-2,1.444188E-2
9.845762E1,8.813866E-2,1.232308E-2
9.849094E1,7.568078E-2,1.000195E-2
9.852426E1,5.996330E-2,7.874610E-3
9.855758E1,4.371573E-2,7.160274E-3
9.859090E1,2.660611E-2,5.541441E-3
9.862422E1,8.074498E-3,4.946397E-3
9.865754E1,-8.989461E-3,4.922187E-3
9.869085E1,-2.594892E-2,5.485623E-3
9.872417E1,-4.298453E-2,6.847389E-3
9.875749E1,-5.952061E-2,8.825256E-3
9.879081E1,-7.397335E-2,1.097259E-2
9.882413E1,-8.596570E-2,1.305573E-2
9.885745E1,-9.664172E-2,1.516120E-2
9.889077E1,-1.062460E-1,1.719721E-2
9.892409E1,-1.090676E-1,1.773654E-2
9.895741E1,-1.110406E-1,1.800044E-2
9.899073E1,-1.112897E-1,1.763158E-2
